0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6687,3.7569,3.9237,4.6902,4.0136,4.9594,4.06,4.1317,4.1518,4.1086,4.0326,4.2883,4.4006,4.5183,4.2412,5.4974,4.0225,4.5022,4.927,6.5955,6.3746,7.6631,7.2987,6.7727,6.251,5.9237,6.1735,5.4979,5.3603,5.4569,5.2993,5.5416,5.7786,6.696,6.6163,6.7887,6.9432,6.6676,6.7942,6.7942,6.6676,6.9432,6.7887,6.6163,6.696,5.7786,5.5416,5.2993,5.4569,5.3603,5.4979,6.1735,5.9237,6.251,6.7727,7.2987,7.6631,6.3746,6.5955,4.927,4.5022,4.0225,5.4974,4.2412,4.5183,4.4006,4.2883,4.0326,4.1086,4.1518,4.1317,4.06,4.9594,4.0136,4.6902,3.9237,3.7569,3.6687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9066,4.1915,3.8853,4.3248,4.4291,4.2198,4.4214,4.8099,4.4291,3.6743,3.628,4.7955,3.608,4.0008,4.1868,4.3252,4.575,4.1481,4.5376,4.5937,5.3677,6.5119,5.7769,6.9259,6.58,5.7184,6.261,5.7874,5.1808,4.892,5.6218,4.9774,5.8573,5.8151,6.2606,6.794,6.651,6.8511,6.0186,6.0186,6.8511,6.651,6.794,6.2606,5.8151,5.8573,4.9774,5.6218,4.892,5.1808,5.7874,6.261,5.7184,6.58,6.9259,5.7769,6.5119,5.3677,4.5937,4.5376,4.1481,4.575,4.3252,4.1868,4.0008,3.608,4.7955,3.628,3.6743,4.4291,4.8099,4.4214,4.2198,4.4291,4.3248,3.8853,4.1915,1.9066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.495,3.9571,3.7479,3.7993,4.3361,4.382,4.2703,3.7676,3.7676,4.4649,3.3056,4.1823,4.4662,4.048,3.7678,3.5934,3.3825,4.027,4.4626,5.2006,5.6766,6.15,6.39,6.1509,5.9817,4.4846,5.9702,5.3599,4.7178,5.2564,4.9774,5.2717,5.6744,6.1407,5.9103,6.1331,5.4825,6.5246,6.5246,5.4825,6.1331,5.9103,6.1407,5.6744,5.2717,4.9774,5.2564,4.7178,5.3599,5.9702,4.4846,5.9817,6.1509,6.39,6.15,5.6766,5.2006,4.4626,4.027,3.3825,3.5934,3.7678,4.048,4.4662,4.1823,3.3056,4.4649,3.7676,3.7676,4.2703,4.382,4.3361,3.7993,3.7479,3.9571,2.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5515,4.5851,4.1314,3.7148,4.3117,4.4392,3.7897,4.4722,4.0268,3.8504,4.5824,3.4981,3.9266,4.4129,3.9357,4.3252,3.4265,4.8578,4.028,4.2847,5.3562,5.931,4.8983,5.6123,4.779,4.6275,4.3137,5.1973,5.2822,5.671,5.335,5.7821,6.5816,6.0535,6.748,7.2374,6.9431,6.9431,7.2374,6.748,6.0535,6.5816,5.7821,5.335,5.671,5.2822,5.1973,4.3137,4.6275,4.779,5.6123,4.8983,5.931,5.3562,4.2847,4.028,4.8578,3.4265,4.3252,3.9357,4.4129,3.9266,3.4981,4.5824,3.8504,4.0268,4.4722,3.7897,4.4392,4.3117,3.7148,4.1314,4.5851,4.5515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1658,3.5084,3.6297,4.5777,4.0655,3.6592,4.6559,3.6665,3.687,3.1782,3.5421,2.9289,3.9482,4.1044,3.8,4.2551,4.8222,4.4268,4.2412,4.3944,5.0605,5.3644,4.6355,5.1047,4.8771,3.8274,4.0619,4.136,4.7011,4.9528,5.593,6.016,7.0783,6.4599,5.6348,5.947,5.947,5.6348,6.4599,7.0783,6.016,5.593,4.9528,4.7011,4.136,4.0619,3.8274,4.8771,5.1047,4.6355,5.3644,5.0605,4.3944,4.2412,4.4268,4.8222,4.2551,3.8,4.1044,3.9482,2.9289,3.5421,3.1782,3.687,3.6665,4.6559,3.6592,4.0655,4.5777,3.6297,3.5084,3.1658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3014,4.0896,4.0299,4.1021,3.7424,4.2636,3.7113,3.7794,3.5793,3.7069,3.2766,3.7944,3.4593,3.6745,4.8027,4.3181,3.9042,4.2063,4.3998,5.3653,4.7041,4.029,4.1376,4.1141,4.1099,3.5064,3.4826,3.9449,5.0131,4.7947,4.6641,6.4333,5.5152,5.6815,5.9244,5.9244,5.6815,5.5152,6.4333,4.6641,4.7947,5.0131,3.9449,3.4826,3.5064,4.1099,4.1141,4.1376,4.029,4.7041,5.3653,4.3998,4.2063,3.9042,4.3181,4.8027,3.6745,3.4593,3.7944,3.2766,3.7069,3.5793,3.7794,3.7113,4.2636,3.7424,4.1021,4.0299,4.0896,3.3014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0175,3.8986,3.6079,4.1301,4.0579,4.5782,4.3278,3.7542,4.3561,4.0613,3.4245,2.982,3.8514,4.7639,3.2325,4.3122,4.1414,4.9723,4.2152,4.1345,4.2627,4.3544,3.8536,3.4277,3.9311,3.8092,4.1174,4.6142,5.7308,4.6266,6.3703,5.373,5.1248,5.4861,5.4861,5.1248,5.373,6.3703,4.6266,5.7308,4.6142,4.1174,3.8092,3.9311,3.4277,3.8536,4.3544,4.2627,4.1345,4.2152,4.9723,4.1414,4.3122,3.2325,4.7639,3.8514,2.982,3.4245,4.0613,4.3561,3.7542,4.3278,4.5782,4.0579,4.1301,3.6079,3.8986,3.0175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.786,4.1503,4.1047,3.4065,3.2432,3.3221,4.3604,3.4216,3.3326,3.9755,3.4139,3.406,2.9693,4.1796,4.1415,4.3722,4.0404,4.8948,4.5233,3.5405,4.5898,3.4968,3.4888,3.7625,3.4574,3.1709,3.5664,4.2085,4.6187,4.9298,4.7445,5.7473,6.0413,6.1665,6.1665,6.0413,5.7473,4.7445,4.9298,4.6187,4.2085,3.5664,3.1709,3.4574,3.7625,3.4888,3.4968,4.5898,3.5405,4.5233,4.8948,4.0404,4.3722,4.1415,4.1796,2.9693,3.406,3.4139,3.9755,3.3326,3.4216,4.3604,3.3221,3.2432,3.4065,4.1047,4.1503,27.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7004,3.7014,3.1682,2.8246,3.7724,3.6524,3.3781,3.4946,3.0655,3.4919,4.0402,4.4298,3.2166,3.9924,3.6583,3.2298,3.9642,3.186,3.6067,4.2351,4.0218,3.7279,3.7441,3.3776,4.1881,3.1452,4.0686,4.4853,3.9161,4.975,5.085,6.3668,6.3668,5.085,4.975,3.9161,4.4853,4.0686,3.1452,4.1881,3.3776,3.7441,3.7279,4.0218,4.2351,3.6067,3.186,3.9642,3.2298,3.6583,3.9924,3.2166,4.4298,4.0402,3.4919,3.0655,3.4946,3.3781,3.6524,3.7724,2.8246,3.1682,3.7014,2.7004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.286,2.7084,2.7238,2.914,3.3043,3.6363,3.5988,3.9548,4.4246,3.8904,3.6132,3.3202,3.8005,4.4529,4.2914,3.9529,3.6485,3.7314,2.8359,3.2784,3.4355,2.9776,3.4607,5.0163,4.8259,3.319,4.7247,4.7012,4.1754,5.2373,5.4314,5.4314,5.2373,4.1754,4.7012,4.7247,3.319,4.8259,5.0163,3.4607,2.9776,3.4355,3.2784,2.8359,3.7314,3.6485,3.9529,4.2914,4.4529,3.8005,3.3202,3.6132,3.8904,4.4246,3.9548,3.5988,3.6363,3.3043,2.914,2.7238,2.7084,2.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4239,3.534,2.6684,3.0279,2.7278,2.9676,3.9588,3.7998,4.5328,4.1438,4.416,3.9421,3.565,4.0193,3.4431,3.6628,4.0504,2.8641,3.2784,3.743,3.2985,3.5169,4.0925,3.4971,3.4822,4.2735,4.2572,4.2404,4.5992,5.018,5.018,4.5992,4.2404,4.2572,4.2735,3.4822,3.4971,4.0925,3.5169,3.2985,3.743,3.2784,2.8641,4.0504,3.6628,3.4431,4.0193,3.565,3.9421,4.416,4.1438,4.5328,3.7998,3.9588,2.9676,2.7278,3.0279,2.6684,3.534,3.4239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2208,2.6337,3.0645,3.7814,3.0845,4.224,3.9598,4.1405,4.4735,4.0109,4.2336,4.5334,4.1228,3.5154,3.7127,3.4482,3.2243,2.8006,3.6289,2.7873,3.4702,3.9911,4.1034,4.1923,4.8698,3.6447,4.2286,4.0354,4.0354,4.2286,3.6447,4.8698,4.1923,4.1034,3.9911,3.4702,2.7873,3.6289,2.8006,3.2243,3.4482,3.7127,3.5154,4.1228,4.5334,4.2336,4.0109,4.4735,4.1405,3.9598,4.224,3.0845,3.7814,3.0645,2.6337,3.2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8803,2.2092,3.3992,2.9478,3.6179,3.8539,4.0038,4.8264,4.3648,4.2793,4.3236,3.9748,3.4894,4.0433,3.7083,3.1225,3.1578,3.5369,3.6414,3.9966,3.6276,3.6714,4.319,4.2077,4.1824,4.4823,5.4341,5.4341,4.4823,4.1824,4.2077,4.319,3.6714,3.6276,3.9966,3.6414,3.5369,3.1578,3.1225,3.7083,4.0433,3.4894,3.9748,4.3236,4.2793,4.3648,4.8264,4.0038,3.8539,3.6179,2.9478,3.3992,2.2092,2.8803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9746,3.579,3.8699,2.8939,3.1158,3.5332,4.2818,4.6281,3.8184,4.2625,4.1323,3.8188,4.0581,3.6326,3.4126,3.1998,4.7192,3.4032,4.1499,3.461,4.8031,4.4476,4.1221,4.1606,5.2752,3.8382,3.8382,5.2752,4.1606,4.1221,4.4476,4.8031,3.461,4.1499,3.4032,4.7192,3.1998,3.4126,3.6326,4.0581,3.8188,4.1323,4.2625,3.8184,4.6281,4.2818,3.5332,3.1158,2.8939,3.8699,3.579,2.9746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8458,3.122,3.4046,3.4387,3.6991,4.2329,4.5452,4.1966,4.3551,3.4778,3.6415,3.9821,3.4605,3.9683,3.5324,4.3818,3.7394,4.7744,4.3156,4.638,5.2118,4.8306,5.0329,4.008,4.008,5.0329,4.8306,5.2118,4.638,4.3156,4.7744,3.7394,4.3818,3.5324,3.9683,3.4605,3.9821,3.6415,3.4778,4.3551,4.1966,4.5452,4.2329,3.6991,3.4387,3.4046,3.122,4.8458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.648,2.0161,3.7717,3.814,3.6253,3.8192,3.998,3.8466,3.9881,3.5261,3.8289,4.0835,4.4146,4.6558,3.9111,3.7524,4.7421,4.8867,4.3057,5.444,5.072,4.3627,5.0643,5.0643,4.3627,5.072,5.444,4.3057,4.8867,4.7421,3.7524,3.9111,4.6558,4.4146,4.0835,3.8289,3.5261,3.9881,3.8466,3.998,3.8192,3.6253,3.814,3.7717,2.0161,50.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.774,5.8857,3.899,3.6889,4.1049,3.9466,4.017,3.685,3.8079,3.7888,3.4091,4.8088,4.5424,5.4011,4.6241,4.5931,4.3441,4.8367,5.6694,4.6582,4.9713,4.9713,4.6582,5.6694,4.8367,4.3441,4.5931,4.6241,5.4011,4.5424,4.8088,3.4091,3.7888,3.8079,3.685,4.017,3.9466,4.1049,3.6889,3.899,5.8857,43.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.841,2.3709,2.9395,3.6435,4.0287,3.7422,3.6336,4.8541,3.4254,4.5159,4.7143,4.5364,4.7852,6.1136,4.9484,5.0074,4.6151,4.9722,4.9722,4.6151,5.0074,4.9484,6.1136,4.7852,4.5364,4.7143,4.5159,3.4254,4.8541,3.6336,3.7422,4.0287,3.6435,2.9395,2.3709,10.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4799,3.3362,2.8592,2.8667,2.9972,3.4217,4.2663,4.413,5.2008,4.5689,4.7908,4.6598,4.8187,4.8526,4.7301,4.7301,4.8526,4.8187,4.6598,4.7908,4.5689,5.2008,4.413,4.2663,3.4217,2.9972,2.8667,2.8592,3.3362,2.4799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2263,2.1613,2.8784,2.6458,2.4898,4.1317,4.7341,3.6065,4.0742,4.2386,4.6378,4.0452,4.0452,4.6378,4.2386,4.0742,3.6065,4.7341,4.1317,2.4898,2.6458,2.8784,2.1613,5.2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7739,0.98755,8.1238,5.3682,6.9458,4.8846,4.8846,6.9458,5.3682,8.1238,0.98755,3.7739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
